Time	Current	Time	Current
2.75796299303681	-5.43212890625E-6	2.75525499304365	0.001202392578125
2.75805699303658	-5.859375E-6	2.75534999304341	0.0011962890625
2.75815799303632	-5.523681640625E-6	2.75544899304316	0.0011993408203125
2.75825899303607	-5.0048828125E-6	2.75554799304291	0.0011993408203125
2.75835999303581	-5.157470703125E-6	2.75564599304266	0.0011993408203125
2.75846099303556	-5.584716796875E-6	2.75574499304241	0.0011932373046875
2.7585619930353	-5.401611328125E-6	2.75585399304214	0.0011962890625
2.75866299303505	-5.0048828125E-6	2.7559499930419	0.001202392578125
2.75876399303479	-7.2021484375E-6	2.75604899304165	0.001190185546875
2.75885699303456	-5.584716796875E-6	2.7561469930414	0.0011932373046875
2.7589579930343	-3.814697265625E-6	2.75624599304115	0.0011993408203125
2.75905899303405	-4.69970703125E-6	2.75635499304087	0.0011962890625
2.75915999303379	-6.2255859375E-6	2.75644999304063	0.0011932373046875
2.75926099303354	-4.669189453125E-6	2.75654899304038	0.0011993408203125
2.75936199303328	-5.035400390625E-6	2.75664799304013	0.0011993408203125
2.75946299303303	-4.8828125E-6	2.75674599303989	0.0011993408203125
2.75956399303277	-4.913330078125E-6	2.75684499303964	0.0011962890625
2.75965699303254	-6.195068359375E-6	2.75695499303936	0.0011962890625
2.75975799303228	-5.340576171875E-6	2.75704999303912	0.0011962890625
2.75985999303202	-4.69970703125E-6	2.75714899303887	0.0011962890625
2.75996099303177	-4.69970703125E-6	2.75724699303862	0.0011993408203125
2.76006199303151	-6.7138671875E-6	2.75734599303837	0.0011932373046875
2.76016299303126	-4.7607421875E-6	2.75744499303812	0.001202392578125
2.760263993031	-7.354736328125E-6	2.75755399303785	0.0011993408203125
2.76035699303077	-5.859375E-6	2.75764899303761	0.0012115478515625
2.76045799303051	-5.31005859375E-6	2.75774799303736	0.0011993408203125
2.76055999303026	-5.0048828125E-6	2.75784599303711	0.0011993408203125
2.76066099303	-5.18798828125E-6	2.75794499303686	0.0011962890625
2.76076199302975	-5.06591796875E-6	2.75805399303658	0.0011932373046875
2.76086199302949	-5.035400390625E-6	2.75814999303634	0.001202392578125
2.76096299302924	-4.7607421875E-6	2.75824899303609	0.0011962890625
2.76106399302898	-4.638671875E-6	2.75834699303584	0.0011993408203125
2.76115699302875	-5.31005859375E-6	2.75844599303559	0.0011962890625
2.76125799302849	-4.82177734375E-6	2.75855499303532	0.0011993408203125
2.76135899302824	-6.2255859375E-6	2.75865099303508	0.0011993408203125
2.76145999302798	-5.126953125E-6	2.75874999303483	0.0011962890625
2.76156099302773	-5.31005859375E-6	2.75884799303458	0.0011993408203125
2.76166199302747	-4.852294921875E-6	2.75894699303433	0.001202392578125
2.76176299302722	-5.2490234375E-6	2.75904499303408	0.0011993408203125
2.76185699302698	-5.0048828125E-6	2.7591549930338	0.0011962890625
2.76195799302673	-5.340576171875E-6	2.75924999303356	0.0012054443359375
2.76205799302647	-4.94384765625E-6	2.75934899303331	0.001190185546875
2.76215899302622	-5.06591796875E-6	2.75944699303307	0.001202392578125
2.76225999302596	-5.31005859375E-6	2.75954599303282	0.0011993408203125
2.76236099302571	-5.31005859375E-6	2.75964499303257	0.0011993408203125
2.76246199302545	-4.791259765625E-6	2.75975499303229	0.0011962890625
2.7625629930252	-4.913330078125E-6	2.75984999303205	0.001202392578125
2.76266399302494	-4.119873046875E-6	2.7599489930318	0.0012054443359375
2.76275699302471	-5.645751953125E-6	2.76004799303155	0.0011993408203125
2.76285799302445	-4.57763671875E-6	2.7601459930313	0.0012054443359375
2.7629589930242	-3.936767578125E-6	2.76024499303105	0.001202392578125
2.76305999302394	-4.791259765625E-6	2.76035399303078	0.0011962890625
2.76316099302369	-5.462646484375E-6	2.76044999303053	0.0011962890625
2.76326199302343	-5.2490234375E-6	2.76054899303028	0.0011993408203125
2.76336299302318	-4.5166015625E-6	2.76064699303004	0.0011962890625
2.76345699302294	-5.0048828125E-6	2.76074499302979	0.0011962890625
2.76355799302269	-5.0048828125E-6	2.76085499302951	0.001202392578125
2.76365899302243	-8.697509765625E-6	2.76094999302927	0.001202392578125
2.76375999302218	-5.126953125E-6	2.76104899302902	0.0011993408203125
2.76386099302192	-4.852294921875E-6	2.76114799302877	0.001202392578125
2.76396199302167	-4.852294921875E-6	2.76124599302852	0.0011993408203125
2.76406299302141	-4.608154296875E-6	2.76134499302827	0.0011962890625
2.76416399302116	-8.544921875E-7	2.761453993028	0.0011993408203125
2.76425699302092	-4.364013671875E-6	2.76154999302776	0.001202392578125
2.76435899302066	-4.791259765625E-6	2.76164899302751	0.0011993408203125
2.76445999302041	-5.126953125E-6	2.76174699302726	0.0011962890625
2.76456099302015	-5.2490234375E-6	2.76184599302701	0.0011993408203125
2.7646619930199	-4.21142578125E-6	2.76195499302673	0.0011962890625
2.76476299301964	-4.638671875E-6	2.76204999302649	0.001202392578125
2.76486399301939	-4.302978515625E-6	2.76214899302624	0.0011993408203125
2.76495699301915	-4.547119140625E-6	2.76224799302599	0.0011962890625
2.7650579930189	-4.730224609375E-6	2.76234599302575	0.0011962890625
2.76515899301864	-4.94384765625E-6	2.7624449930255	0.0012054443359375
2.76525999301839	-4.852294921875E-6	2.76255499302522	0.001202392578125
2.76536099301813	-5.645751953125E-6	2.76264999302498	0.001202392578125
2.76546099301788	-4.547119140625E-6	2.76274899302473	0.0012054443359375
2.76556199301763	-5.0048828125E-6	2.76284699302448	0.0011962890625
2.76566299301737	-4.45556640625E-6	2.76294599302423	0.001202392578125
2.76576399301712	-4.241943359375E-6	2.76304499302398	0.0012054443359375
2.76585699301688	-4.302978515625E-6	2.76315399302371	0.0011993408203125
2.76595799301663	-4.852294921875E-6	2.76324899302347	0.0011993408203125
2.76605899301637	-4.638671875E-6	2.76334799302322	0.001202392578125
2.76615999301612	-4.638671875E-6	2.76344599302297	0.0011993408203125
2.76626099301586	-4.08935546875E-6	2.76354499302272	0.001202392578125
2.76636199301561	-4.791259765625E-6	2.76365399302244	0.001202392578125
2.76646299301535	-6.683349609375E-6	2.7637499930222	0.0012054443359375
2.7665639930151	-4.364013671875E-6	2.76384899302195	0.001202392578125
2.76665699301486	-5.035400390625E-6	2.7639469930217	0.001202392578125
2.76675899301461	-4.5166015625E-6	2.76404599302145	0.0011993408203125
2.76685899301435	-4.425048828125E-6	2.76415499302118	0.001202392578125
2.7669599930141	-4.7607421875E-6	2.76425099302094	0.0011993408203125
2.76706199301384	-9.765625E-6	2.76434999302069	0.0011993408203125
2.76716299301359	-3.173828125E-6	2.76444799302044	0.001202392578125
2.76726399301333	-7.87353515625E-6	2.76454699302019	0.0012054443359375
2.7673569930131	-5.157470703125E-6	2.76464499301994	0.001202392578125
2.76745899301284	-4.730224609375E-6	2.76475499301966	0.001202392578125
2.76755999301258	-4.486083984375E-6	2.76484999301942	0.0011993408203125
2.76766099301233	7.01904296875E-7	2.76494899301917	0.0012054443359375
2.76776199301207	-4.730224609375E-6	2.76504699301893	0.001202392578125
2.76786299301182	-6.500244140625E-6	2.76514599301868	0.0011962890625
2.76796399301156	-3.326416015625E-6	2.7652549930184	0.001202392578125
2.76805699301133	-4.486083984375E-6	2.76534999301816	0.0011932373046875
2.76815799301107	-4.638671875E-6	2.76544899301791	0.0011993408203125
2.76825899301082	-4.547119140625E-6	2.76554799301766	0.0011962890625
2.76835999301056	-4.45556640625E-6	2.76564699301741	0.0011962890625
2.76846099301031	-5.035400390625E-6	2.76574499301717	0.0011993408203125
2.76856199301005	-4.0283203125E-6	2.76585499301689	0.0011993408203125
2.7686629930098	-5.37109375E-6	2.76594999301665	0.0011993408203125
2.76876399300954	-3.631591796875E-6	2.7660489930164	0.0011993408203125
2.76885699300931	-3.41796875E-6	2.76614699301615	0.0011962890625
2.76895799300905	-4.69970703125E-6	2.7662459930159	0.0011993408203125
2.7690589930088	-4.730224609375E-6	2.76635499301563	0.001202392578125
2.76915999300854	-4.364013671875E-6	2.76645099301538	0.0011993408203125
2.76926099300829	-4.57763671875E-6	2.76654899301514	0.001202392578125
2.76936199300803	-4.608154296875E-6	2.76664799301489	0.0011993408203125
2.76946299300778	-4.7607421875E-6	2.76674699301464	0.001202392578125
2.76955699300754	-4.7607421875E-6	2.76684499301439	0.001202392578125
2.76965699300729	-4.608154296875E-6	2.76695499301411	0.0011993408203125
2.76975799300703	-5.645751953125E-6	2.76704999301387	0.001202392578125
2.76985899300678	-4.241943359375E-6	2.76714899301362	0.0011962890625
2.76995999300652	-3.265380859375E-6	2.76724799301337	0.0011993408203125
2.77006099300627	-4.5166015625E-6	2.76734599301312	0.0011993408203125
2.77016199300601	3.936767578125E-6	2.76745499301285	0.001202392578125
2.77026299300576	-8.544921875E-7	2.76755099301261	0.0011993408203125
2.7703639930055	-5.157470703125E-6	2.76764999301236	0.0011993408203125
2.77045799300527	-4.69970703125E-6	2.76774799301211	0.0011993408203125
2.77055899300501	-4.791259765625E-6	2.76784699301186	0.0011993408203125
2.77065999300476	-8.148193359375E-6	2.76794499301161	0.0012054443359375
2.7707609930045	-8.7890625E-6	2.76805499301133	0.0011993408203125
2.77086199300425	-6.89697265625E-6	2.76815099301109	0.00120849609375
2.77096299300399	6.7138671875E-7	2.76824999301084	0.0011962890625
2.77106399300374	-2.593994140625E-6	2.76834899301059	0.001202392578125
2.7711569930035	-1.104736328125E-5	2.76844699301034	0.0011993408203125
2.77125899300324	-4.302978515625E-6	2.76854599301009	0.0012054443359375
2.77135999300299	-1.800537109375E-6	2.76864499300984	0.0011993408203125
2.77145999300274	-6.04248046875E-6	2.76875399300957	0.0011962890625
2.77156199300248	-6.40869140625E-6	2.76884899300933	0.0011993408203125
2.77166299300222	1.52587890625E-7	2.76894799300908	0.0012054443359375
2.77176399300197	-5.035400390625E-6	2.76904599300883	0.0011993408203125
2.77185699300173	-3.84521484375E-6	2.76914499300858	0.001202392578125
2.77195799300148	-7.32421875E-6	2.76925399300831	0.001202392578125
2.77205899300122	-9.490966796875E-6	2.76934999300806	0.0011962890625
2.77215999300097	-4.730224609375E-6	2.76944799300782	0.001202392578125
2.77226099300071	-4.425048828125E-6	2.76954699300757	0.00120849609375
2.77236199300046	-5.950927734375E-6	2.76964599300732	0.0011962890625
2.77246199300021	-6.53076171875E-6	2.76975499300704	0.0011993408203125
2.77256399299995	-2.471923828125E-6	2.7698509930068	0.0012054443359375
2.77265699299971	-4.364013671875E-6	2.76994999300655	0.0011962890625
2.77275799299946	-4.39453125E-6	2.7700479930063	0.00120849609375
2.7728589929992	-4.364013671875E-6	2.77014699300605	0.0011962890625
2.77295899299895	-4.180908203125E-6	2.7702449930058	0.0011993408203125
2.7730599929987	-2.25830078125E-6	2.77035399300553	0.00120849609375
2.77316099299844	-1.708984375E-6	2.77044999300529	0.00120849609375
2.77326199299819	-3.997802734375E-6	2.77054899300504	0.001202392578125
2.77336399299793	-7.354736328125E-6	2.77064699300479	0.0012054443359375
2.77345699299769	-5.523681640625E-6	2.77074599300454	0.001202392578125
2.77355799299744	-4.33349609375E-6	2.77085499300426	0.001202392578125
2.77365899299718	-4.791259765625E-6	2.77094999300402	0.001202392578125
2.77375999299693	-1.129150390625E-6	2.77104899300377	0.001202392578125
2.77386099299667	-4.669189453125E-6	2.77114799300352	0.0011993408203125
2.77396099299642	1.220703125E-7	2.77124699300327	0.001202392578125
2.77406199299617	-4.94384765625E-6	2.77134499300303	0.0011993408203125
2.77416399299591	-4.364013671875E-6	2.77145499300275	0.001202392578125
2.77425699299567	-4.425048828125E-6	2.77154999300251	0.0012054443359375
2.77435799299542	-4.608154296875E-6	2.77164899300226	0.001202392578125
2.77445899299516	-9.674072265625E-6	2.77174699300201	0.0011993408203125
2.77455999299491	-9.185791015625E-6	2.77184599300176	0.00120849609375
2.77466199299465	-4.2724609375E-6	2.77195499300149	0.001202392578125
2.7747629929944	-5.37109375E-6	2.77205099300124	0.0012054443359375
2.77486299299414	-4.21142578125E-6	2.772148993001	0.0012054443359375
2.77495699299391	-4.57763671875E-6	2.77224799300075	0.0011993408203125
2.77505799299365	-6.53076171875E-6	2.7723469930005	0.001202392578125
2.7751589929934	-5.706787109375E-6	2.77244499300025	0.0012054443359375
2.77525999299314	-5.401611328125E-6	2.77255499299997	0.001202392578125
2.77536099299289	-1.043701171875E-5	2.77264999299973	0.0011993408203125
2.77546199299263	-3.23486328125E-6	2.77274899299948	0.0011962890625
2.77556299299238	-7.537841796875E-6	2.77284799299923	0.001202392578125
2.77566399299212	-7.01904296875E-7	2.77294599299898	0.0012054443359375
2.77575699299189	-3.90625E-6	2.77305499299871	0.001202392578125
2.77585799299163	-4.33349609375E-6	2.77314999299847	0.0012054443359375
2.77595899299138	-4.2724609375E-6	2.77324999299822	0.0012054443359375
2.77605999299112	-5.401611328125E-6	2.77334799299797	0.001202392578125
2.77616099299087	-6.103515625E-6	2.77344699299772	0.0011962890625
2.77626199299061	-3.41796875E-6	2.77354499299747	0.001202392578125
2.77636299299036	-4.57763671875E-6	2.77365499299719	0.001202392578125
2.7764639929901	-5.67626953125E-6	2.77375099299695	0.0012115478515625
2.77655699298987	-2.716064453125E-6	2.7738499929967	0.0011993408203125
2.77665799298961	-4.57763671875E-6	2.77394799299645	0.0011962890625
2.77675899298936	-4.2724609375E-6	2.7740469929962	0.001202392578125
2.7768599929891	-5.859375E-6	2.77414599299595	0.0012054443359375
2.77696099298885	-4.08935546875E-6	2.7742449929957	0.0011993408203125
2.77706199298859	-5.035400390625E-6	2.77435399299543	0.0012054443359375
2.77716299298834	-9.46044921875E-7	2.77444899299519	0.0011993408203125
2.7772569929881	-4.425048828125E-6	2.77454799299494	0.00120849609375
2.77735699298785	-4.82177734375E-6	2.77464599299469	0.00120849609375
2.77745899298759	3.35693359375E-7	2.77474499299444	0.001202392578125
2.77755999298734	-5.4931640625E-6	2.77485399299417	0.001202392578125
2.77766099298708	-1.739501953125E-6	2.77494999299392	0.0012054443359375
2.77776199298683	-7.049560546875E-6	2.77504799299368	0.001202392578125
2.77786299298657	-3.90625E-6	2.77514699299343	0.0012054443359375
2.77796399298632	-5.157470703125E-6	2.77524599299318	0.0012054443359375
2.77805699298608	-4.69970703125E-6	2.7753549929929	0.00120849609375
2.77815799298583	-8.30078125E-6	2.77545099299266	0.0011993408203125
2.77825899298557	-5.950927734375E-6	2.77554999299241	0.001202392578125
2.77835999298532	-4.5166015625E-6	2.77564799299216	0.001202392578125
2.77846099298506	-3.41796875E-6	2.77574699299191	0.0012054443359375
2.77856199298481	-3.753662109375E-6	2.77584499299167	0.0012054443359375
2.77866299298455	-4.669189453125E-6	2.77595499299139	0.0012054443359375
2.7787639929843	-4.45556640625E-6	2.77604999299115	0.0012054443359375
2.77885699298406	-4.486083984375E-6	2.7761489929909	0.0012054443359375
2.77895799298381	-3.448486328125E-6	2.77624699299065	0.00120849609375
2.77905899298355	-1.64794921875E-6	2.7763459929904	0.00120849609375
2.7791599929833	-1.708984375E-6	2.77645499299012	0.0011993408203125
2.77926099298304	-2.5634765625E-6	2.77654999298989	0.001202392578125
2.77936199298279	-4.058837890625E-6	2.77664899298964	0.001202392578125
2.77946299298253	-4.33349609375E-6	2.77674799298939	0.0011993408203125
2.77956399298228	-4.08935546875E-6	2.77684699298914	0.0012054443359375
2.77965699298204	-1.220703125E-6	2.77694499298889	0.0011993408203125
2.77975799298179	-3.997802734375E-6	2.77705499298861	0.001202392578125
2.77985899298153	-2.655029296875E-6	2.77714999298837	0.0011993408203125
2.77995999298128	-1.434326171875E-6	2.77724899298812	0.0011993408203125
2.78006099298102	-4.852294921875E-6	2.77734699298787	0.0012054443359375
2.78016199298077	-3.814697265625E-6	2.77744599298762	0.001202392578125
2.78026299298051	-4.547119140625E-6	2.77755499298735	0.00120849609375
2.78036299298026	-4.852294921875E-6	2.77765099298711	0.00120849609375
2.78045699298002	-1.953125E-6	2.77774899298686	0.001202392578125
2.78055799297977	-3.84521484375E-6	2.77784799298661	0.00120849609375
2.78065899297951	-4.974365234375E-6	2.77794699298636	0.0012054443359375
2.78075999297926	-3.448486328125E-6	2.77804499298611	0.0012054443359375
2.780860992979	-3.082275390625E-6	2.77815499298583	0.001202392578125
2.78096199297875	-4.302978515625E-6	2.77824999298559	0.0012054443359375
2.78106299297849	-4.119873046875E-6	2.77834899298534	0.0012054443359375
2.78116399297824	-3.204345703125E-6	2.7784469929851	0.0012054443359375
2.781256992978	-7.598876953125E-6	2.77854599298485	0.0012054443359375
2.78135799297775	-1.708984375E-6	2.77865499298457	0.0011993408203125
2.78145899297749	-3.47900390625E-6	2.77874999298433	0.0012054443359375
2.78155999297724	-4.5166015625E-6	2.77884999298408	0.00120849609375
2.78166099297698	-3.692626953125E-6	2.77894799298383	0.0012054443359375
2.78176199297673	-4.241943359375E-6	2.77904699298358	0.001202392578125
2.78186299297647	-5.218505859375E-6	2.77914499298333	0.0012054443359375
2.78196399297622	-5.218505859375E-6	2.77925499298306	0.0012054443359375
2.78205699297598	-5.79833984375E-6	2.77935099298281	0.0012054443359375
2.78215799297573	-7.87353515625E-6	2.77944999298256	0.00120849609375
2.78225999297547	-5.4931640625E-6	2.77954899298231	0.001214599609375
2.78236099297521	-5.37109375E-6	2.77964699298207	0.0011993408203125
2.78246199297496	-1.922607421875E-6	2.77974599298182	0.001202392578125
2.7825629929747	-4.669189453125E-6	2.77984499298157	0.00120849609375
2.78266399297445	-7.4462890625E-6	2.77995399298129	0.0012054443359375
2.78275699297421	-6.561279296875E-6	2.78004899298105	0.0012054443359375
2.78285799297396	-6.04248046875E-6	2.7801479929808	0.0011993408203125
2.7829599929737	-5.126953125E-6	2.78024599298055	0.0012054443359375
2.78306099297345	-4.57763671875E-6	2.7803449929803	0.0012054443359375
2.78316199297319	-6.378173828125E-6	2.78045399298003	0.001202392578125
2.78326199297294	-5.2490234375E-6	2.78054999297979	0.0011993408203125
2.78336299297268	-3.35693359375E-7	2.78064899297954	0.0012054443359375
2.78346399297243	-2.9296875E-6	2.78074699297929	0.0011993408203125
2.78355699297219	-2.74658203125E-6	2.78084599297904	0.001202392578125
2.78365799297194	-3.662109375E-6	2.78095499297876	0.0012054443359375
2.78375899297168	-4.058837890625E-6	2.78105099297852	0.00120849609375
2.78386099297143	-5.126953125E-6	2.78114999297827	0.0012054443359375
2.78396099297117	-8.087158203125E-6	2.78124799297802	0.0012054443359375
2.78406199297092	-6.16455078125E-6	2.78134699297777	0.001202392578125
2.78416299297066	-6.16455078125E-6	2.78144499297753	0.0012054443359375
2.78426399297041	-7.32421875E-6	2.78155499297725	0.00120849609375
2.78435799297017	-2.38037109375E-6	2.78164999297701	0.001202392578125
2.78445899296992	-4.39453125E-6	2.78174899297676	0.00120849609375
2.78455899296966	-3.84521484375E-6	2.78184699297651	0.001202392578125
2.78466099296941	-3.96728515625E-6	2.78194599297626	0.001202392578125
2.78476199296915	-7.415771484375E-6	2.78205499297599	0.0012054443359375
2.7848629929689	-3.5400390625E-6	2.78214999297575	0.001202392578125
2.78496399296864	-3.143310546875E-6	2.7822489929755	0.0012054443359375
2.7850579929684	-3.936767578125E-6	2.78234799297525	0.001202392578125
2.78515899296815	-5.2490234375E-6	2.782446992975	0.001202392578125
2.78525999296789	-3.692626953125E-6	2.78254499297475	0.0012054443359375
2.78536099296764	-1.220703125E-6	2.78265499297447	0.00120849609375
2.78546199296738	-5.859375E-6	2.78274999297423	0.00120849609375
2.78556299296713	-2.227783203125E-6	2.78284899297398	0.0012054443359375
2.78566399296687	-6.683349609375E-6	2.78294699297373	0.0012115478515625
2.78575699296664	-4.7607421875E-6	2.78304599297348	0.0012115478515625
2.78585799296638	-4.39453125E-6	2.78315499297321	0.00120849609375
2.78595899296613	-4.45556640625E-6	2.78325099297297	0.00120849609375
2.78605999296587	-3.60107421875E-6	2.78334899297272	0.0012054443359375
2.78616099296562	-6.561279296875E-6	2.78344799297247	0.00120849609375
2.78626199296536	-1.190185546875E-6	2.78354699297222	0.0012054443359375
2.78636299296511	-2.532958984375E-6	2.78364499297197	0.001202392578125
2.78646399296485	-2.655029296875E-6	2.78375499297169	0.0012115478515625
2.78655699296462	-6.317138671875E-6	2.78384999297145	0.0012054443359375
2.78665799296436	-1.28173828125E-6	2.7839489929712	0.0012054443359375
2.78675899296411	-5.18798828125E-6	2.78404699297096	0.0012115478515625
2.78685999296385	-7.01904296875E-7	2.78414599297071	0.001202392578125
2.7869609929636	-3.936767578125E-6	2.78425499297043	0.00120849609375
2.78706199296334	-4.730224609375E-6	2.78435099297019	0.0012054443359375
2.78716299296309	-9.765625E-7	2.78444999296994	0.0012054443359375
2.78726399296283	-7.9345703125E-7	2.78454799296969	0.001202392578125
2.7873569929626	-6.16455078125E-6	2.78464699296944	0.0012054443359375
2.78745799296235	-3.47900390625E-6	2.78474499296919	0.0012054443359375
2.78755899296209	-4.638671875E-6	2.78485499296892	0.001202392578125
2.78765999296184	-1.055908203125E-5	2.78495099296867	0.0012115478515625
2.78776099296158	-4.39453125E-6	2.78504999296842	0.001202392578125
2.78786099296133	7.32421875E-7	2.78514899296817	0.0012054443359375
2.78796199296107	-3.7841796875E-6	2.78524699296793	0.0012054443359375
2.78806299296082	-2.166748046875E-6	2.78534599296768	0.00120849609375
2.78815699296058	-4.791259765625E-6	2.78544499296743	0.0012054443359375
2.78825799296033	-3.7841796875E-6	2.78555399296715	0.0012054443359375
2.78835899296007	-5.37109375E-6	2.78564899296691	0.0012115478515625
2.78845999295982	-4.486083984375E-6	2.78574799296666	0.00120849609375
2.78856199295956	-5.18798828125E-6	2.78584599296641	0.00120849609375
2.78866199295931	-6.134033203125E-6	2.78594499296617	0.00120849609375
2.78876299295905	-4.547119140625E-6	2.78605399296589	0.0012054443359375
2.78885699295881	-3.96728515625E-6	2.78614999296565	0.00120849609375
2.78895799295856	-5.279541015625E-6	2.7862489929654	0.00120849609375
2.7890589929583	-2.50244140625E-6	2.78634699296515	0.0012054443359375
2.78915999295805	-3.997802734375E-6	2.7864459929649	0.001202392578125
2.78926199295779	-6.011962890625E-6	2.78655499296462	0.001202392578125
2.78936299295754	-2.777099609375E-6	2.78665099296438	0.00120849609375
2.78946299295728	-4.94384765625E-6	2.78674999296413	0.0012054443359375
2.78956399295703	-4.364013671875E-6	2.78684799296389	0.0012054443359375
2.78965699295679	-3.23486328125E-6	2.78694699296364	0.0012115478515625
2.78975899295654	-3.2958984375E-6	2.78704599296339	0.00120849609375
2.78985999295628	-3.23486328125E-6	2.78715499296311	0.001202392578125
2.78995999295603	-4.974365234375E-6	2.78724999296287	0.001202392578125
2.79006099295577	-2.899169921875E-6	2.78734899296262	0.001202392578125
2.79016199295552	-1.8310546875E-7	2.78744699296237	0.00120849609375
2.79026299295526	-4.2724609375E-6	2.78754599296212	0.0012054443359375
2.79036399295501	-2.3193359375E-6	2.78765499296185	0.00120849609375
2.79045699295477	-3.570556640625E-6	2.78774999296161	0.001202392578125
2.79055899295452	1.5869140625E-6	2.78784899296136	0.0012054443359375
2.79065999295426	3.448486328125E-6	2.78794799296111	0.0012054443359375
2.79075999295401	-3.0517578125E-6	2.78804699296086	0.00120849609375
2.79086099295375	-1.15966796875E-6	2.78814499296061	0.00120849609375
2.7909619929535	-4.241943359375E-6	2.78825499296033	0.0012054443359375
2.79106299295324	-2.960205078125E-6	2.78834999296009	0.00120849609375
2.79116399295299	-6.9580078125E-6	2.78844899295984	0.00120849609375
2.79125699295275	-3.387451171875E-6	2.7885469929596	0.00120849609375
2.7913579929525	3.35693359375E-6	2.78864599295935	0.001202392578125
2.79145899295224	-2.777099609375E-6	2.78875499295907	0.0012054443359375
2.79155999295199	-6.89697265625E-6	2.78885099295883	0.0012054443359375
2.79166099295173	-1.3427734375E-6	2.78894899295858	0.00120849609375
2.79176199295148	-2.99072265625E-6	2.78904799295833	0.0012054443359375
2.79186299295122	-5.0048828125E-6	2.78914699295808	0.0012054443359375
2.79195699295099	-7.080078125E-6	2.78924499295783	0.0012054443359375
2.79205799295073	-3.72314453125E-6	2.78935499295756	0.00120849609375
2.79215799295048	-9.46044921875E-6	2.78944999295732	0.0012115478515625
2.79225999295022	-5.43212890625E-6	2.78954899295707	0.0012115478515625
2.79236099294997	-4.302978515625E-6	2.78964699295682	0.001214599609375
2.79246099294971	-7.232666015625E-6	2.78974599295657	0.001214599609375
2.79256199294946	-3.631591796875E-6	2.78985499295629	0.001214599609375
2.7926639929492	-3.7841796875E-6	2.78995099295605	0.00120849609375
2.79275699294897	-6.195068359375E-6	2.7900499929558	0.00120849609375
2.79285799294871	-2.01416015625E-6	2.79014799295555	0.00120849609375
2.79295899294846	-3.47900390625E-6	2.7902469929553	0.0012054443359375
2.7930599929482	-7.01904296875E-6	2.79034499295506	0.00120849609375
2.79316099294795	-3.35693359375E-6	2.79045499295478	0.0012115478515625
2.79326199294769	-8.85009765625E-7	2.79055099295454	0.00120849609375
2.79336299294744	-4.058837890625E-6	2.79064999295429	0.00120849609375
2.79346399294718	-4.547119140625E-6	2.79074899295404	0.00120849609375
2.79355699294695	-7.62939453125E-7	2.79084699295379	0.001214599609375
2.79365899294669	-2.593994140625E-6	2.79094599295354	0.001202392578125
2.79375999294643	-2.105712890625E-6	2.79104499295329	0.00120849609375
2.79385999294618	-3.96728515625E-6	2.79115399295301	0.00120849609375
2.79396199294592	-3.692626953125E-6	2.79124899295277	0.001214599609375
2.79406299294567	-4.608154296875E-6	2.79134799295252	0.0012115478515625
2.79416399294541	-3.692626953125E-6	2.79144599295228	0.0012054443359375
2.79425699294518	-3.23486328125E-6	2.79154499295203	0.00120849609375
2.79435799294492	-5.126953125E-6	2.79165399295175	0.00120849609375
2.79445899294467	-2.74658203125E-6	2.79174999295151	0.0012054443359375
2.79455999294441	-4.180908203125E-6	2.79184899295126	0.001214599609375
2.79466099294416	-1.2603759765625E-5	2.79194699295101	0.0012115478515625
2.7947619929439	-3.814697265625E-6	2.79204599295076	0.0012115478515625
2.79486299294365	-5.462646484375E-6	2.79215499295049	0.00120849609375
2.79496399294339	-3.90625E-6	2.79225099295024	0.0012115478515625
2.79505699294316	-8.941650390625E-6	2.79234999294999	0.001214599609375
2.7951579929429	-4.608154296875E-6	2.79244799294975	0.0012054443359375
2.79525899294265	-1.77001953125E-6	2.7925469929495	0.0012054443359375
2.79535999294239	-4.57763671875E-6	2.79264599294925	0.0012115478515625
2.79545999294214	-4.119873046875E-6	2.79275499294897	0.001214599609375
2.79556099294189	-4.2724609375E-6	2.79284999294873	0.001214599609375
2.79566199294163	-4.2724609375E-6	2.79294899294848	0.001214599609375
2.79576299294138	-4.241943359375E-6	2.79304699294823	0.0012115478515625
2.79586399294112	-3.631591796875E-6	2.79314599294798	0.0012115478515625
2.79595699294089	-6.378173828125E-6	2.79325499294771	0.00120849609375
2.79605799294063	-6.65283203125E-6	2.79334999294747	0.0012115478515625
2.79615899294038	-4.425048828125E-6	2.79344899294722	0.00120849609375
2.79625999294012	-4.547119140625E-6	2.79354799294697	0.001202392578125
2.79636099293987	-3.41796875E-6	2.79364699294672	0.0012115478515625
2.79646199293961	-4.638671875E-6	2.79374499294647	0.0012054443359375
2.79656299293936	-4.94384765625E-6	2.79385499294619	0.00120849609375
2.7966639929391	-3.753662109375E-6	2.79394999294595	0.00120849609375
2.79675699293887	-1.77001953125E-6	2.7940489929457	0.00120849609375
2.79685799293861	-5.828857421875E-6	2.79414699294546	0.0012115478515625
2.79695899293836	-3.082275390625E-6	2.79424599294521	0.00120849609375
2.7970599929381	-4.791259765625E-6	2.79435499294493	0.0012115478515625
2.79716099293785	-1.953125E-6	2.79445099294469	0.00120849609375
2.79726199293759	-4.45556640625E-6	2.79454899294444	0.00120849609375
2.79736299293734	-3.753662109375E-6	2.79464799294419	0.00120849609375
2.79746399293708	-3.631591796875E-6	2.79474699294394	0.00120849609375
