Time	Current	Time	Current
2.65936999328574	2.1942138671875E-5	2.65737999329076	3.2470703125E-5
2.65946599328549	2.276611328125E-5	2.65747699329052	3.057861328125E-5
2.65956199328525	2.2430419921875E-5	2.65758499329024	2.6824951171875E-5
2.65966999328498	2.252197265625E-5	2.65767899329001	2.6397705078125E-5
2.65976399328474	2.215576171875E-5	2.65778599328974	2.978515625E-5
2.65986199328449	2.276611328125E-5	2.6578799932895	2.801513671875E-5
2.65996899328422	2.20947265625E-5	2.65797699328925	2.8045654296875E-5
2.66006399328398	2.2674560546875E-5	2.65808499328898	2.6580810546875E-5
2.66017099328371	2.1575927734375E-5	2.65817799328875	2.850341796875E-5
2.66026599328347	2.1636962890625E-5	2.65828599328847	2.96630859375E-5
2.66036299328323	2.5238037109375E-5	2.65837999328824	2.83203125E-5
2.66047099328296	2.2064208984375E-5	2.65847699328799	2.83203125E-5
2.66056599328272	2.3193359375E-5	2.65858399328772	2.96630859375E-5
2.66066299328247	2.166748046875E-5	2.65867699328749	2.8533935546875E-5
2.6607709932822	2.056884765625E-5	2.65878499328721	2.9266357421875E-5
2.66086599328196	2.203369140625E-5	2.65887799328698	3.1524658203125E-5
2.66096299328171	2.227783203125E-5	2.65898599328671	2.783203125E-5
2.66107099328144	2.203369140625E-5	2.65907899328647	2.7984619140625E-5
2.6611649932812	2.25830078125E-5	2.6591869932862	2.8564453125E-5
2.66126199328096	2.2369384765625E-5	2.65928099328596	2.9571533203125E-5
2.66137099328068	1.9378662109375E-5	2.65937699328572	2.545166015625E-5
2.66146599328044	2.2308349609375E-5	2.65948499328545	2.734375E-5
2.6615629932802	2.191162109375E-5	2.65957899328521	3.045654296875E-5
2.66167099327993	2.227783203125E-5	2.65968699328494	2.581787109375E-5
2.66176499327969	2.197265625E-5	2.6597809932847	2.7679443359375E-5
2.66186299327944	2.239990234375E-5	2.65987799328445	2.2369384765625E-5
2.66196999327917	2.2125244140625E-5	2.65998499328418	2.8778076171875E-5
2.66206499327893	2.35595703125E-5	2.66007899328395	2.9388427734375E-5
2.66216199327869	2.203369140625E-5	2.66018599328368	2.886962890625E-5
2.66226899327842	2.2430419921875E-5	2.66027899328344	2.7862548828125E-5
2.66236499327817	2.2003173828125E-5	2.66038699328317	3.0303955078125E-5
2.66246199327793	2.23388671875E-5	2.66048099328293	2.7587890625E-5
2.66256899327766	2.25830078125E-5	2.66057699328269	2.7679443359375E-5
2.66266399327742	2.24609375E-5	2.66068499328242	2.813720703125E-5
2.66277099327715	2.4688720703125E-5	2.66077799328218	2.9998779296875E-5
2.66286599327691	2.008056640625E-5	2.66088599328191	2.752685546875E-5
2.66296299327666	2.2003173828125E-5	2.66097899328167	2.9052734375E-5
2.66307099327639	2.3284912109375E-5	2.6610869932814	2.67333984375E-5
2.66316599327615	2.197265625E-5	2.66117999328117	2.9449462890625E-5
2.66326299327591	2.1728515625E-5	2.6612869932809	3.1890869140625E-5
2.66336999327564	2.093505859375E-5	2.66138099328066	2.86865234375E-5
2.6634649932754	2.264404296875E-5	2.66147799328041	2.6458740234375E-5
2.66356299327515	2.2186279296875E-5	2.66158499328014	2.813720703125E-5
2.66366999327488	2.0721435546875E-5	2.66167899327991	2.874755859375E-5
2.66376499327464	2.2003173828125E-5	2.66178599327964	2.9266357421875E-5
2.66386299327439	1.9073486328125E-5	2.6618789932794	2.960205078125E-5
2.66396999327412	1.98974609375E-5	2.66198699327913	3.0181884765625E-5
2.66406499327388	2.325439453125E-5	2.66207999327889	2.764892578125E-5
2.66416199327364	2.3223876953125E-5	2.66217699327865	2.520751953125E-5
2.66426899327337	2.4261474609375E-5	2.66228499327838	2.8900146484375E-5
2.66436499327313	2.264404296875E-5	2.66237899327814	2.825927734375E-5
2.66446199327288	2.24609375E-5	2.66248599327787	2.557373046875E-5
2.66456999327261	1.9073486328125E-5	2.66257899327763	2.9937744140625E-5
2.66466399327237	2.2705078125E-5	2.66268699327736	3.0426025390625E-5
2.6647719932721	2.4383544921875E-5	2.66277999327713	2.7252197265625E-5
2.66486699327186	1.5869140625E-5	2.66288699327686	2.6123046875E-5
2.66496399327161	2.2369384765625E-5	2.66297999327662	2.9052734375E-5
2.66507099327134	1.7425537109375E-5	2.66307699327638	3.424072265625E-5
2.6651659932711	2.099609375E-5	2.6631849932761	2.9571533203125E-5
2.66526299327086	2.2064208984375E-5	2.66327899327587	3.1402587890625E-5
2.66537099327059	2.06298828125E-5	2.6633859932756	2.935791015625E-5
2.66546599327035	2.4078369140625E-5	2.66347899327536	2.6611328125E-5
2.6655629932701	2.18505859375E-5	2.66358699327509	2.4078369140625E-5
2.66567099326983	1.9256591796875E-5	2.66367999327485	2.7862548828125E-5
2.66576499326959	2.1820068359375E-5	2.66378699327458	2.7099609375E-5
2.66586299326934	2.0416259765625E-5	2.66388099327435	2.874755859375E-5
2.66596999326907	2.0111083984375E-5	2.6639769932741	2.801513671875E-5
2.66606499326883	2.3162841796875E-5	2.66408499327383	2.7069091796875E-5
2.66616199326859	2.23388671875E-5	2.66417899327359	2.728271484375E-5
2.66626899326832	1.861572265625E-5	2.66428599327332	3.082275390625E-5
2.66636399326808	2.1728515625E-5	2.66437999327309	2.7252197265625E-5
2.66647199326781	2.117919921875E-5	2.66448699327282	2.618408203125E-5
2.66656599326757	2.5634765625E-5	2.66457999327258	2.801513671875E-5
2.66666299326732	2.25830078125E-5	2.66467699327234	2.6947021484375E-5
2.66677099326705	2.0751953125E-5	2.66478499327206	2.81982421875E-5
2.66686599326681	2.2308349609375E-5	2.66487899327183	2.7862548828125E-5
2.66696299326657	2.197265625E-5	2.66498599327156	3.125E-5
2.6670699932663	1.806640625E-5	2.66507999327132	2.679443359375E-5
2.66716499326606	2.33154296875E-5	2.66517699327107	2.91748046875E-5
2.66726199326581	1.7730712890625E-5	2.6652849932708	2.7252197265625E-5
2.66736899326554	2.2705078125E-5	2.66537899327056	2.9449462890625E-5
2.6674639932653	2.2186279296875E-5	2.66548599327029	3.0242919921875E-5
2.66757199326503	2.362060546875E-5	2.66557999327006	2.8900146484375E-5
2.66766599326479	1.568603515625E-5	2.66567699326981	3.1005859375E-5
2.66776299326455	2.2613525390625E-5	2.66578399326954	2.8411865234375E-5
2.66787099326427	2.294921875E-5	2.66587699326931	2.520751953125E-5
2.66796599326403	2.313232421875E-5	2.66598499326903	3.35693359375E-5
2.66806399326379	2.2247314453125E-5	2.6660779932688	3.0487060546875E-5
2.66817099326352	2.3834228515625E-5	2.66618499326853	3.3538818359375E-5
2.66826599326328	2.0660400390625E-5	2.66627899326829	2.81982421875E-5
2.66836399326303	1.9500732421875E-5	2.66638699326802	3.131103515625E-5
2.66847099326276	2.4078369140625E-5	2.66647999326779	2.7862548828125E-5
2.66856599326252	2.2369384765625E-5	2.66657699326754	2.8289794921875E-5
2.66866299326227	2.2125244140625E-5	2.66668399326727	2.84423828125E-5
2.668770993262	2.2491455078125E-5	2.66677799326703	2.8961181640625E-5
2.66886599326176	1.898193359375E-5	2.66688499326676	3.0792236328125E-5
2.66896299326152	2.3040771484375E-5	2.66697899326653	2.8411865234375E-5
2.66907099326124	2.3834228515625E-5	2.66708699326625	2.9815673828125E-5
2.669165993261	2.2308349609375E-5	2.66717999326602	2.6763916015625E-5
2.66926299326076	2.3193359375E-5	2.66727799326577	3.125E-5
2.66937099326049	2.239990234375E-5	2.6673849932655	2.642822265625E-5
2.66946599326025	2.142333984375E-5	2.66747899326526	2.7099609375E-5
2.66956199326	2.227783203125E-5	2.66758699326499	3.1005859375E-5
2.66966999325973	2.3101806640625E-5	2.66767999326476	2.972412109375E-5
2.66976499325949	2.191162109375E-5	2.66778799326448	2.7862548828125E-5
2.66986199325925	2.569580078125E-5	2.66788099326425	2.8350830078125E-5
2.66996999325897	2.5390625E-5	2.667977993264	2.8778076171875E-5
2.67006399325874	1.98974609375E-5	2.66808499326373	3.57666015625E-5
2.67016199325849	2.264404296875E-5	2.6681789932635	2.9083251953125E-5
2.67026899325822	2.362060546875E-5	2.66828599326323	2.899169921875E-5
2.67036399325798	1.9256591796875E-5	2.66837899326299	3.0426025390625E-5
2.67047099325771	2.142333984375E-5	2.66848699326272	2.9083251953125E-5
2.67056599325747	2.1453857421875E-5	2.66857999326248	2.728271484375E-5
2.67066299325722	2.34375E-5	2.66867699326224	2.7069091796875E-5
2.67077099325695	2.337646484375E-5	2.66878499326197	2.8533935546875E-5
2.67086599325671	2.4139404296875E-5	2.66887899326173	2.813720703125E-5
2.67096299325647	2.252197265625E-5	2.66898599326146	2.783203125E-5
2.67107099325619	2.203369140625E-5	2.66907899326122	2.862548828125E-5
2.67116499325596	2.1026611328125E-5	2.66918699326095	2.8900146484375E-5
2.67126299325571	2.6580810546875E-5	2.66927999326072	3.4454345703125E-5
2.67136999325544	2.166748046875E-5	2.66937699326047	2.9632568359375E-5
2.6714649932552	2.0538330078125E-5	2.6694839932602	2.679443359375E-5
2.67156199325495	2.2674560546875E-5	2.66957799325996	2.8533935546875E-5
2.67166999325468	2.2247314453125E-5	2.66968599325969	3.0242919921875E-5
2.67176499325444	2.5634765625E-5	2.66977899325946	2.9632568359375E-5
2.6718619932542	1.904296875E-5	2.66988699325918	2.3345947265625E-5
2.67196899325393	2.4169921875E-5	2.66997999325895	2.5604248046875E-5
2.67206399325369	1.9378662109375E-5	2.6700769932587	2.77099609375E-5
2.67217199325341	2.2674560546875E-5	2.67018499325843	2.6336669921875E-5
2.67226699325317	2.349853515625E-5	2.6702779932582	2.5054931640625E-5
2.67236399325293	2.154541015625E-5	2.67038599325792	2.67333984375E-5
2.67247099325266	2.178955078125E-5	2.67047999325769	2.679443359375E-5
2.67256499325242	2.45361328125E-5	2.67057699325744	2.9083251953125E-5
2.67266199325218	2.18505859375E-5	2.67068399325717	3.1005859375E-5
2.6727699932519	2.2735595703125E-5	2.67077799325693	3.082275390625E-5
2.67286499325166	2.3590087890625E-5	2.67088499325666	2.911376953125E-5
2.67296199325142	2.264404296875E-5	2.67097899325643	2.3834228515625E-5
2.67306999325115	2.3406982421875E-5	2.67108599325616	2.8839111328125E-5
2.67316399325091	2.1209716796875E-5	2.67117999325592	3.125E-5
2.67326199325066	2.264404296875E-5	2.67127699325567	2.7923583984375E-5
2.67336899325039	2.25830078125E-5	2.6713849932554	2.8289794921875E-5
2.67346399325015	2.30712890625E-5	2.67147799325517	2.52685546875E-5
2.67357199324988	2.3681640625E-5	2.67158599325489	2.716064453125E-5
2.67366599324964	2.11181640625E-5	2.67167899325466	2.813720703125E-5
2.6737629932494	2.06298828125E-5	2.67178699325439	2.783203125E-5
2.67387099324912	2.3040771484375E-5	2.67188099325415	2.9693603515625E-5
2.67396499324889	2.2979736328125E-5	2.6719779932539	2.6031494140625E-5
2.67406199324864	2.55126953125E-5	2.67208499325363	2.899169921875E-5
2.67416999324837	2.2552490234375E-5	2.6721789932534	3.2257080078125E-5
2.67426399324813	1.8890380859375E-5	2.67228599325313	2.874755859375E-5
2.67436199324789	2.3773193359375E-5	2.67237999325289	3.1036376953125E-5
2.67446899324761	2.1484375E-5	2.67248699325262	2.89306640625E-5
2.67456399324738	2.520751953125E-5	2.67258099325238	2.7313232421875E-5
2.6746709932471	2.1240234375E-5	2.67267799325214	2.84423828125E-5
2.67476599324687	2.34375E-5	2.67278499325187	2.685546875E-5
2.67486299324662	2.4871826171875E-5	2.67287899325163	3.16162109375E-5
2.67497099324635	2.5665283203125E-5	2.67298599325136	2.7374267578125E-5
2.67506599324611	2.2064208984375E-5	2.67307899325112	2.7313232421875E-5
2.67516299324586	2.1209716796875E-5	2.67318699325085	2.91748046875E-5
2.67527099324559	2.05078125E-5	2.67327999325062	2.9998779296875E-5
2.67536599324535	2.288818359375E-5	2.67337699325037	2.520751953125E-5
2.67546299324511	2.587890625E-5	2.6734849932501	2.777099609375E-5
2.67556999324484	2.5604248046875E-5	2.67357899324986	2.9144287109375E-5
2.6756649932446	2.30712890625E-5	2.67368599324959	2.850341796875E-5
2.67576199324435	2.03857421875E-5	2.67377899324936	3.40576171875E-5
2.67586999324408	1.9744873046875E-5	2.67388699324908	2.581787109375E-5
2.67596399324384	2.2369384765625E-5	2.67397999324885	2.7984619140625E-5
2.67607199324357	2.23388671875E-5	2.67408699324858	2.89306640625E-5
2.67616599324333	2.2674560546875E-5	2.67418099324834	3.03955078125E-5
2.67626299324309	2.142333984375E-5	2.6742779932481	2.8106689453125E-5
2.67637099324281	1.8951416015625E-5	2.67438599324782	2.8289794921875E-5
2.67646599324257	2.2552490234375E-5	2.67447899324759	3.02734375E-5
2.67656299324233	2.001953125E-5	2.67458699324732	2.84423828125E-5
2.67667099324206	2.7374267578125E-5	2.67468099324708	2.8106689453125E-5
2.67676499324182	2.24609375E-5	2.67477699324684	2.7435302734375E-5
2.67686299324157	2.4017333984375E-5	2.67488499324656	2.8594970703125E-5
2.6769709932413	2.3681640625E-5	2.67497899324633	2.935791015625E-5
2.67706499324106	2.2674560546875E-5	2.67508699324605	2.79541015625E-5
2.67716199324082	2.1484375E-5	2.67518099324582	2.6641845703125E-5
2.67726999324054	2.667236328125E-5	2.67527699324557	2.6519775390625E-5
2.6773659932403	2.227783203125E-5	2.6753849932453	2.783203125E-5
2.67746299324006	2.1331787109375E-5	2.67547899324506	2.7252197265625E-5
2.67756999323979	2.435302734375E-5	2.67558699324479	2.7862548828125E-5
2.67766499323955	2.178955078125E-5	2.67567999324456	2.8717041015625E-5
2.6777619932393	2.2003173828125E-5	2.67577799324431	2.91748046875E-5
2.67786999323903	2.862548828125E-5	2.67588499324404	2.801513671875E-5
2.67796499323879	2.325439453125E-5	2.67597799324381	2.6885986328125E-5
2.67807199323852	2.3834228515625E-5	2.67608599324353	2.9388427734375E-5
2.67816599323828	2.3712158203125E-5	2.6761789932433	2.667236328125E-5
2.67826399323803	2.2003173828125E-5	2.67628699324302	2.8656005859375E-5
2.67837099323776	2.166748046875E-5	2.67637999324279	3.0609130859375E-5
2.67846599323752	2.18505859375E-5	2.67647699324255	2.9388427734375E-5
2.67856299323728	2.18505859375E-5	2.67658399324228	2.716064453125E-5
2.67866999323701	2.288818359375E-5	2.67667799324204	2.789306640625E-5
2.67876499323677	2.276611328125E-5	2.67678599324177	2.8564453125E-5
2.67886199323652	2.154541015625E-5	2.67687899324153	2.6824951171875E-5
2.67896999323625	2.1697998046875E-5	2.67698599324126	2.777099609375E-5
2.67906399323601	2.264404296875E-5	2.67707899324103	2.886962890625E-5
2.67916199323577	2.0965576171875E-5	2.67718699324075	2.81982421875E-5
2.6792689932355	2.64892578125E-5	2.67728099324052	2.789306640625E-5
2.67936499323525	2.3651123046875E-5	2.67737699324027	2.9571533203125E-5
2.67946199323501	2.081298828125E-5	2.67748499324	2.77099609375E-5
2.67956999323474	2.1209716796875E-5	2.67757799323977	2.6519775390625E-5
2.6796639932345	2.1942138671875E-5	2.6776849932395	2.6763916015625E-5
2.67976199323425	2.3468017578125E-5	2.67777899323926	2.691650390625E-5
2.67986899323398	2.008056640625E-5	2.67788599323899	2.5909423828125E-5
2.67996399323374	2.2857666015625E-5	2.67797999323875	2.8350830078125E-5
2.68007199323347	2.40478515625E-5	2.67808699323848	2.81982421875E-5
2.68016599323323	2.5726318359375E-5	2.67818099323824	2.9144287109375E-5
2.68026399323298	2.2125244140625E-5	2.678277993238	2.9022216796875E-5
2.68037099323271	2.5177001953125E-5	2.67838499323773	2.8533935546875E-5
2.68046599323247	2.25830078125E-5	2.67847899323749	2.91748046875E-5
2.68056299323223	2.2552490234375E-5	2.67858599323722	2.6153564453125E-5
2.68067099323196	2.5054931640625E-5	2.67867899323699	2.886962890625E-5
2.68076499323172	2.33154296875E-5	2.67878699323671	2.8167724609375E-5
2.68086199323147	2.398681640625E-5	2.67887999323648	2.825927734375E-5
2.6809699932312	2.89306640625E-5	2.67898799323621	2.899169921875E-5
2.68106399323096	2.3040771484375E-5	2.67908099323597	2.960205078125E-5
2.68117199323069	2.056884765625E-5	2.67917799323573	2.6214599609375E-5
2.68126699323045	2.2796630859375E-5	2.67928499323546	2.8228759765625E-5
2.68136399323021	2.5787353515625E-5	2.67937899323522	2.679443359375E-5
2.68147099322994	2.2613525390625E-5	2.67948599323495	2.7740478515625E-5
2.6815659932297	2.6824951171875E-5	2.67957899323471	2.630615234375E-5
2.68166299322945	2.2918701171875E-5	2.67968699323444	2.789306640625E-5
2.68177099322918	2.16064453125E-5	2.67977999323421	2.7923583984375E-5
2.68186599322894	2.08740234375E-5	2.67987699323396	2.7587890625E-5
2.68196299322869	2.313232421875E-5	2.67998499323369	2.9632568359375E-5
2.68207099322842	2.191162109375E-5	2.68007899323345	2.947998046875E-5
2.68216499322818	1.776123046875E-5	2.68018599323318	2.9510498046875E-5
2.68226299322794	2.392578125E-5	2.68027999323294	3.021240234375E-5
2.68236999322767	2.4566650390625E-5	2.68038699323267	3.2806396484375E-5
2.68246499322743	2.3040771484375E-5	2.68048099323244	2.8778076171875E-5
2.68257199322716	2.276611328125E-5	2.68057699323219	3.11279296875E-5
2.68266699322692	2.459716796875E-5	2.68068499323192	2.838134765625E-5
2.68276399322667	2.6092529296875E-5	2.68077899323168	3.021240234375E-5
2.6828709932264	2.24609375E-5	2.68088699323141	2.899169921875E-5
2.68296599322616	2.4932861328125E-5	2.68097999323118	2.667236328125E-5
2.68306299322592	2.2613525390625E-5	2.68107699323093	2.947998046875E-5
2.68317099322564	2.197265625E-5	2.68118499323066	3.02734375E-5
2.68326499322541	2.57568359375E-5	2.68127799323042	2.8411865234375E-5
2.68336299322516	2.325439453125E-5	2.68138599323015	2.7587890625E-5
2.68346999322489	2.30712890625E-5	2.68147899322992	2.9510498046875E-5
2.68356499322465	2.3956298828125E-5	2.68158699322964	2.886962890625E-5
2.6836619932244	2.24609375E-5	2.68168099322941	2.77099609375E-5
2.68376999322413	2.1759033203125E-5	2.68177699322916	2.777099609375E-5
2.68386599322389	2.5421142578125E-5	2.68188499322889	2.9022216796875E-5
2.68396299322364	2.2918701171875E-5	2.68197899322865	2.8045654296875E-5
2.68406999322337	2.313232421875E-5	2.68207699322841	2.8900146484375E-5
2.68416499322313	1.9439697265625E-5	2.68218399322814	2.8564453125E-5
2.68426199322289	2.33154296875E-5	2.6822779932279	2.7099609375E-5
2.68436999322262	2.325439453125E-5	2.68238499322763	2.978515625E-5
2.68446499322238	2.8076171875E-5	2.68247899322739	2.880859375E-5
2.68456199322213	2.288818359375E-5	2.68258599322712	2.874755859375E-5
2.68466999322186	2.325439453125E-5	2.68267899322689	2.86865234375E-5
2.68476499322162	1.8798828125E-5	2.68278699322661	2.89306640625E-5
2.68486199322138	2.1270751953125E-5	2.68288099322638	2.7252197265625E-5
2.6849689932211	2.03857421875E-5	2.68297699322613	2.79541015625E-5
2.68506299322087	2.1575927734375E-5	2.68308499322586	2.8839111328125E-5
2.68517099322059	2.3162841796875E-5	2.68317799322563	2.8106689453125E-5
2.68526599322036	2.4505615234375E-5	2.68328499322536	2.838134765625E-5
2.68536299322011	2.5177001953125E-5	2.68337899322512	2.8045654296875E-5
2.68547099321984	2.154541015625E-5	2.68348599322485	2.783203125E-5
2.6855649932196	2.38037109375E-5	2.68357999322461	2.899169921875E-5
2.68566199321936	2.4627685546875E-5	2.68368699322434	2.801513671875E-5
2.68576999321908	2.2003173828125E-5	2.6837809932241	2.89306640625E-5
2.68586499321884	2.4505615234375E-5	2.68387799322386	2.91748046875E-5
2.6859619932186	2.6275634765625E-5	2.68398499322359	2.886962890625E-5
2.68606999321833	2.215576171875E-5	2.68407899322335	3.0914306640625E-5
2.68616499321809	2.239990234375E-5	2.68418599322308	2.935791015625E-5
2.68626199321784	1.959228515625E-5	2.68427899322285	2.7984619140625E-5
2.68636999321757	2.081298828125E-5	2.68438699322257	3.0181884765625E-5
2.68646399321733	2.16064453125E-5	2.68447999322234	2.862548828125E-5
2.68657199321706	2.4444580078125E-5	2.68458799322207	2.874755859375E-5
2.68666699321682	2.288818359375E-5	2.68468099322183	2.67333984375E-5
2.68676399321657	2.5726318359375E-5	2.68477799322159	2.7923583984375E-5
2.6868709932163	2.3162841796875E-5	2.68488499322132	2.6947021484375E-5
2.68696599321606	2.215576171875E-5	2.68497899322108	2.874755859375E-5
2.68706299321582	2.4871826171875E-5	2.68508599322081	2.862548828125E-5
2.68717099321555	1.995849609375E-5	2.68517999322057	2.77099609375E-5
2.68726599321531	2.25830078125E-5	2.6852869932203	2.8533935546875E-5
2.68736299321506	1.9134521484375E-5	2.68537999322007	2.9693603515625E-5
2.68746999321479	2.3406982421875E-5	2.68547699321982	2.880859375E-5
2.68756499321455	1.9439697265625E-5	2.68558499321955	2.911376953125E-5
2.68766199321431	2.154541015625E-5	2.68567899321931	2.9022216796875E-5
2.68776899321404	2.3162841796875E-5	2.68578599321904	2.8900146484375E-5
2.6878639932138	2.2064208984375E-5	2.68587899321881	2.8045654296875E-5
2.68797199321352	2.294921875E-5	2.68598699321853	2.9083251953125E-5
2.68806599321329	2.313232421875E-5	2.6860799932183	2.880859375E-5
2.68816399321304	1.81884765625E-5	2.68617699321806	2.9327392578125E-5
2.68827099321277	2.276611328125E-5	2.68628399321778	2.886962890625E-5
2.68836599321253	2.18505859375E-5	2.68637899321755	2.91748046875E-5
2.68846299321228	2.2552490234375E-5	2.68648599321727	2.862548828125E-5
2.68857099321201	2.1514892578125E-5	2.68657999321704	2.8350830078125E-5
2.68866499321177	2.2430419921875E-5	2.68667699321679	2.9266357421875E-5
2.68876299321153	2.44140625E-5	2.68678399321652	2.94189453125E-5
2.68886999321126	2.3101806640625E-5	2.68687799321629	2.8076171875E-5
2.68896499321102	2.6214599609375E-5	2.68698599321601	2.8778076171875E-5
2.68906199321077	2.50244140625E-5	2.68707899321578	2.8594970703125E-5
2.6891689932105	2.0965576171875E-5	2.68718699321551	2.8900146484375E-5
2.68926399321026	2.3468017578125E-5	2.68728099321527	2.81982421875E-5
2.68937099320999	2.4688720703125E-5	2.68737699321503	2.8350830078125E-5
2.68946599320975	2.33154296875E-5	2.68748499321475	2.8472900390625E-5
2.68956299320951	2.5054931640625E-5	2.68757899321452	2.9998779296875E-5
2.68967099320923	2.2735595703125E-5	2.68768699321424	2.838134765625E-5
2.689764993209	2.2735595703125E-5	2.68777999321401	2.9296875E-5
2.68986299320875	2.3529052734375E-5	2.68787699321376	2.9205322265625E-5
2.68996999320848	2.2003173828125E-5	2.68798499321349	2.7679443359375E-5
2.69006499320824	2.2979736328125E-5	2.68807799321326	2.850341796875E-5
2.69016199320799	1.8951416015625E-5	2.68818599321298	2.978515625E-5
2.69026999320772	2.349853515625E-5	2.68827899321275	2.8076171875E-5
2.69036499320748	2.374267578125E-5	2.68838699321248	3.0242919921875E-5
2.69046199320724	2.1026611328125E-5	2.68848099321224	2.8717041015625E-5
2.69056899320697	2.16064453125E-5	2.688576993212	2.8961181640625E-5
2.69066299320673	2.2125244140625E-5	2.68868499321172	2.899169921875E-5
2.69077099320646	2.239990234375E-5	2.68877799321149	2.874755859375E-5
2.69086599320622	2.337646484375E-5	2.68888499321122	2.728271484375E-5
2.69096299320597	2.532958984375E-5	2.68897899321098	2.91748046875E-5
2.6910709932057	2.3284912109375E-5	2.68908599321071	2.8472900390625E-5
2.69116499320546	2.3193359375E-5	2.68917999321047	2.8594970703125E-5
2.69126199320522	2.203369140625E-5	2.6892869932102	2.734375E-5
2.69136999320494	2.227783203125E-5	2.68938099320997	2.60009765625E-5
2.6914649932047	2.294921875E-5	2.68947799320972	2.8533935546875E-5
2.69156199320446	2.38037109375E-5	2.68958499320945	2.880859375E-5
2.69166999320419	2.1331787109375E-5	2.68967899320921	2.7923583984375E-5
2.69176499320395	2.2979736328125E-5	2.68978599320894	2.86865234375E-5
2.6918619932037	2.35595703125E-5	2.68987899320871	2.8228759765625E-5
2.69196999320343	2.25830078125E-5	2.68998699320844	2.8961181640625E-5
2.69206399320319	2.2918701171875E-5	2.6900799932082	2.8106689453125E-5
2.69217199320292	2.2735595703125E-5	2.69018799320793	2.86865234375E-5
2.69226599320268	2.40478515625E-5	2.69028099320769	2.79541015625E-5
2.69236399320243	2.252197265625E-5	2.69037799320745	2.9144287109375E-5
2.69247099320216	2.3895263671875E-5	2.69048499320718	2.789306640625E-5
2.69256599320192	2.313232421875E-5	2.69057899320694	2.8411865234375E-5
2.69266299320168	2.28271484375E-5	2.69068599320667	2.8411865234375E-5
2.69277099320141	2.2857666015625E-5	2.69077899320644	2.8167724609375E-5
2.69286499320117	2.3468017578125E-5	2.69088699320616	3.0853271484375E-5
2.69296199320092	2.3193359375E-5	2.69097999320593	2.8961181640625E-5
2.69306999320065	2.276611328125E-5	2.69107699320568	2.8106689453125E-5
2.69316399320041	2.1270751953125E-5	2.69118499320541	2.9144287109375E-5
2.69326199320017	2.215576171875E-5	2.69127899320517	2.86865234375E-5
2.6933689931999	1.8829345703125E-5	2.6913859932049	2.801513671875E-5
2.69346399319966	2.3040771484375E-5	2.69147999320467	2.789306640625E-5
2.69357199319938	2.33154296875E-5	2.6915869932044	2.8778076171875E-5
2.69366599319915	2.227783203125E-5	2.69168099320416	2.83203125E-5
2.6937639931989	2.63671875E-5	2.69177699320392	2.6885986328125E-5
2.69387199319863	2.16064453125E-5	2.69188499320364	2.8717041015625E-5
2.69396699319839	2.264404296875E-5	2.69197899320341	2.886962890625E-5
2.69406399319814	2.301025390625E-5	2.69208699320313	2.8778076171875E-5
2.69417199319787	2.2918701171875E-5	2.6921809932029	2.9449462890625E-5
2.69426599319763	2.2613525390625E-5	2.69227699320265	2.7984619140625E-5
2.69436399319738	2.1820068359375E-5	2.69238499320238	2.8656005859375E-5
2.69447099319711	2.294921875E-5	2.69247799320215	2.8045654296875E-5
2.69456599319687	2.44140625E-5	2.69258599320187	2.86865234375E-5
2.69466299319663	2.3468017578125E-5	2.69267899320164	2.838134765625E-5
2.69477099319636	2.3040771484375E-5	2.69278699320137	2.94189453125E-5
2.69486599319612	2.2430419921875E-5	2.69288099320113	3.2196044921875E-5
2.69496299319587	2.203369140625E-5	2.69297699320089	2.9296875E-5
2.6950699931956	2.197265625E-5	2.69308499320061	2.8533935546875E-5
2.69516499319536	2.2705078125E-5	2.69317899320038	2.862548828125E-5
2.69526199319512	2.3468017578125E-5	2.6932869932001	2.813720703125E-5
2.69536999319484	2.325439453125E-5	2.69337999319987	3.045654296875E-5
2.69546499319461	2.3162841796875E-5	2.69347799319962	2.83203125E-5
2.69557199319433	2.288818359375E-5	2.69358499319935	2.83203125E-5
2.6956669931941	2.2674560546875E-5	2.69367899319911	2.83203125E-5
2.69576399319385	2.508544921875E-5	2.69378599319884	2.783203125E-5
2.69587099319358	2.2979736328125E-5	2.69387899319861	2.8411865234375E-5
2.69596599319334	2.11181640625E-5	2.69398699319834	2.8411865234375E-5
2.69606399319309	2.3193359375E-5	2.6940809931981	2.838134765625E-5
2.69617099319282	2.3468017578125E-5	2.69417699319786	2.8228759765625E-5
2.69626599319258	2.2674560546875E-5	2.69428499319758	2.8656005859375E-5
2.69636399319234	2.1820068359375E-5	2.69437799319735	2.911376953125E-5
2.69647099319207	2.42919921875E-5	2.69448599319708	2.9571533203125E-5
2.69656599319183	2.2857666015625E-5	2.69457899319684	2.7984619140625E-5
2.69666299319158	2.3284912109375E-5	2.69468599319657	2.7801513671875E-5
2.69677099319131	2.2705078125E-5	2.69477999319633	2.996826171875E-5
2.69686599319107	2.4444580078125E-5	2.69488699319606	2.81982421875E-5
2.69696299319082	2.2369384765625E-5	2.69498099319583	2.99072265625E-5
2.69707099319055	2.3040771484375E-5	2.69507799319558	2.9052734375E-5
2.69716499319031	2.18505859375E-5	2.69518499319531	2.978515625E-5
2.69726299319007	2.4688720703125E-5	2.69527899319507	2.874755859375E-5
