Time	Current	Time	Current
3.38771599144684	0.004278564453125	3.38375299145684	0.0060150146484375
3.3878099914466	0.00428009033203125	3.38386099145657	0.0060150146484375
3.38791799144633	0.0042816162109375	3.38395499145633	0.0060089111328125
3.38801199144609	0.0042840576171875	3.38405199145609	0.00601806640625
3.38810999144584	0.00428558349609375	3.38415999145582	0.00601806640625
3.38821699144557	0.00428558349609375	3.38425299145558	0.006011962890625
3.38831199144533	0.0042889404296875	3.38436099145531	0.0060150146484375
3.38840899144509	0.0042840576171875	3.38445499145507	0.0060150146484375
3.38851699144482	0.004290771484375	3.38455099145483	0.006011962890625
3.38861099144458	0.00429229736328125	3.38465999145455	0.0060150146484375
3.38870899144433	0.00429412841796875	3.38475399145432	0.00601806640625
3.38881599144406	0.00429595947265625	3.38485099145407	0.0060089111328125
3.38891099144382	0.00429718017578125	3.3849579914538	0.006011962890625
3.38900799144358	0.00429718017578125	3.38505199145357	0.0060150146484375
3.3891159914433	0.00429901123046875	3.38515999145329	0.0060150146484375
3.38920999144307	0.0043017578125	3.38525399145306	0.0060211181640625
3.38930799144282	0.0043048095703125	3.38535099145281	0.0060150146484375
3.38941599144255	0.004305419921875	3.38545799145254	0.006011962890625
3.38950999144231	0.004306640625	3.3855519914523	0.006005859375
3.38960799144206	0.004307861328125	3.38565999145203	0.0060150146484375
3.38971499144179	0.00430908203125	3.3857529914518	0.00601806640625
3.38980999144155	0.00431060791015625	3.38586099145152	0.0060150146484375
3.38991799144128	0.00431243896484375	3.38595399145129	0.0060211181640625
3.39001199144104	0.0043133544921875	3.38605199145104	0.00601806640625
3.3901099914408	0.004315185546875	3.38615899145077	0.0060150146484375
3.39021699144052	0.00431610107421875	3.38625299145053	0.00601806640625
3.39031099144029	0.0043194580078125	3.38635999145026	0.0060089111328125
3.39040799144004	0.004320068359375	3.38645399145003	0.0060150146484375
3.39051599143977	0.00432220458984375	3.38655099144978	0.006011962890625
3.39061099143953	0.00432281494140625	3.38665899144951	0.006005859375
3.39070799143929	0.00432403564453125	3.38675299144927	0.006011962890625
3.39081499143902	0.00432464599609375	3.386860991449	0.00601806640625
3.39090999143878	0.0043267822265625	3.38695399144876	0.0060089111328125
3.3910179914385	0.0043280029296875	3.38705099144852	0.006011962890625
3.39111199143827	0.00433135986328125	3.38715899144825	0.006011962890625
3.39120999143802	0.004332275390625	3.38725299144801	0.00601806640625
3.39131699143775	0.00433349609375	3.38736099144774	0.0060150146484375
3.39141199143751	0.00433380126953125	3.3874549914475	0.00601806640625
3.39150899143726	0.0043359375	3.38755199144725	0.00601806640625
3.39161699143699	0.00433685302734375	3.38765899144698	0.0060150146484375
3.39171199143675	0.00433868408203125	3.38775099144675	0.0060150146484375
3.39180899143651	0.0043408203125	3.38785899144648	0.006011962890625
3.39191699143623	0.004342041015625	3.38795199144624	0.00601806640625
3.392010991436	0.0043426513671875	3.38805999144597	0.006011962890625
3.39210799143575	0.00434478759765625	3.38815399144573	0.0060211181640625
3.39221599143548	0.00434478759765625	3.38825099144549	0.0060150146484375
3.39231099143524	0.00434722900390625	3.38835899144522	0.0060150146484375
3.39241799143497	0.0043499755859375	3.38845299144498	0.00601806640625
3.39251199143473	0.0043505859375	3.38855999144471	0.00601806640625
3.39260999143448	0.00435150146484375	3.38865399144447	0.00601806640625
3.39271699143421	0.0043536376953125	3.38875099144423	0.0060150146484375
3.39281199143397	0.0043548583984375	3.38885899144395	0.00601806640625
3.39290899143373	0.00435699462890625	3.38895199144372	0.0060150146484375
3.39301699143346	0.0043572998046875	3.38905999144345	0.0060089111328125
3.39311099143322	0.0043597412109375	3.38915299144321	0.0060150146484375
3.39320899143297	0.0043597412109375	3.38926099144294	0.0060150146484375
3.3933169914327	0.0043609619140625	3.3893539914427	0.0060150146484375
3.39341099143246	0.00436309814453125	3.38945099144246	0.0060211181640625
3.39350799143222	0.00436553955078125	3.38955799144219	0.0060150146484375
3.39361599143194	0.00436614990234375	3.38965199144195	0.0060150146484375
3.3937109914317	0.00436737060546875	3.38975999144168	0.006011962890625
3.39380799143146	0.0043695068359375	3.38985399144144	0.00601806640625
3.39391599143119	0.00436981201171875	3.38995899144118	0.0060150146484375
3.39401099143095	0.0043707275390625	3.39005199144094	0.00601806640625
3.3941079914307	0.00437347412109375	3.39015999144067	0.0060150146484375
3.39421599143043	0.00437408447265625	3.39025399144043	0.00601806640625
3.39431099143019	0.00437652587890625	3.39036199144016	0.006011962890625
3.39441799142992	0.00437713623046875	3.39045499143992	0.00601806640625
3.39451299142968	0.004378662109375	3.39055199143968	0.0060150146484375
3.39460999142943	0.00437896728515625	3.39065999143941	0.006011962890625
3.39471799142916	0.00438201904296875	3.39075399143917	0.0060150146484375
3.39481299142892	0.00438323974609375	3.3908609914389	0.0060089111328125
3.39490899142868	0.00438507080078125	3.39095499143866	0.00601806640625
3.39501699142841	0.00438385009765625	3.39105199143842	0.00601806640625
3.39511199142817	0.00438690185546875	3.39115999143814	0.00601806640625
3.39520899142792	0.0043878173828125	3.39125399143791	0.006011962890625
3.39531699142765	0.0043902587890625	3.39135099143766	0.0060150146484375
3.39541099142741	0.0043902587890625	3.39145899143739	0.00601806640625
3.39550899142716	0.00439361572265625	3.39155099143716	0.00601806640625
3.39561599142689	0.00439453125	3.39165799143689	0.006024169921875
3.39571099142665	0.00439483642578125	3.39175199143665	0.0060150146484375
3.39580799142641	0.00439300537109375	3.39185999143638	0.0060211181640625
3.39591599142614	0.004398193359375	3.39195399143614	0.006011962890625
3.3960109914259	0.00439910888671875	3.39206099143587	0.0060150146484375
3.39610799142565	0.004400634765625	3.39215499143563	0.0060150146484375
3.39621599142538	0.0044024658203125	3.39225199143539	0.0060150146484375
3.39630999142514	0.00440277099609375	3.39235899143512	0.006011962890625
3.39641799142487	0.0044049072265625	3.39245299143488	0.00601806640625
3.39651299142463	0.00440643310546875	3.39256099143461	0.00601806640625
3.39660999142438	0.0044073486328125	3.39265499143437	0.0060150146484375
3.39671699142411	0.004407958984375	3.39275199143412	0.00601806640625
3.39681199142387	0.0044097900390625	3.39285899143385	0.0060211181640625
3.39690899142363	0.00441131591796875	3.39295199143362	0.00601806640625
3.39701699142336	0.00441192626953125	3.39305999143335	0.0060211181640625
3.39711199142312	0.00441436767578125	3.39315399143311	0.0060211181640625
3.39720899142287	0.004415283203125	3.39325099143286	0.006011962890625
3.3973159914226	0.00441650390625	3.39335799143259	0.0060150146484375
3.39741099142236	0.00441741943359375	3.39345199143236	0.0060150146484375
3.39750899142211	0.00442047119140625	3.39355999143208	0.0060150146484375
3.39761599142184	0.00442047119140625	3.39365299143185	0.006011962890625
3.3977109914216	0.00442230224609375	3.39375799143158	0.0060150146484375
3.39780799142136	0.0044244384765625	3.39385199143135	0.0060211181640625
3.39791599142109	0.00442474365234375	3.39395999143107	0.00601806640625
3.39801099142085	0.00442535400390625	3.39405299143084	0.00601806640625
3.3981079914206	0.00442596435546875	3.39416099143057	0.0060150146484375
3.39821499142033	0.00442779541015625	3.39425499143033	0.0060150146484375
3.39830999142009	0.00443115234375	3.39435199143009	0.0060211181640625
3.39841799141982	0.0044342041015625	3.39445999142981	0.006011962890625
3.39851199141958	0.00443328857421875	3.39455299142958	0.00601806640625
3.39860999141933	0.004432373046875	3.3946609914293	0.0060211181640625
3.39871699141906	0.00443511962890625	3.39475499142907	0.006011962890625
3.39881199141882	0.00443603515625	3.39485099142883	0.0060150146484375
3.39890899141858	0.00443756103515625	3.39495899142855	0.00601806640625
3.39901699141831	0.00443878173828125	3.39505299142832	0.0060150146484375
3.39911199141807	0.00444061279296875	3.39515099142807	0.00601806640625
3.39920899141782	0.00444122314453125	3.3952579914278	0.0060150146484375
3.39931599141755	0.004443359375	3.39536099142754	0.00601806640625
3.39941099141731	0.00444366455078125	3.3954539914273	0.00601806640625
3.39950799141707	0.00444610595703125	3.39555099142706	0.00601806640625
3.39961599141679	0.00444610595703125	3.39565899142679	0.00601806640625
3.39971099141655	0.0044476318359375	3.39575299142655	0.006024169921875
3.39981799141628	0.00444854736328125	3.39585999142628	0.0060150146484375
3.39991299141604	0.00445037841796875	3.39595399142604	0.0060211181640625
3.4000099914158	0.00445159912109375	3.3960509914258	0.0060150146484375
3.40011699141553	0.0044537353515625	3.39615899142552	0.00601806640625
3.40021199141529	0.00445404052734375	3.39625299142529	0.006011962890625
3.40030899141505	0.00445556640625	3.39636099142501	0.00601806640625
3.40041699141477	0.00445709228515625	3.39645499142478	0.00601806640625
3.40051199141453	0.0044586181640625	3.39655199142453	0.0060150146484375
3.40060899141429	0.00445953369140625	3.39665899142426	0.0060150146484375
3.40071699141401	0.0044635009765625	3.39675299142402	0.00601806640625
3.40081199141378	0.00446197509765625	3.39686099142375	0.0060150146484375
3.40090899141353	0.004462890625	3.39695399142352	0.006011962890625
3.40101699141326	0.004464111328125	3.39705099142327	0.00601806640625
3.40111199141302	0.00446624755859375	3.397158991423	0.006011962890625
3.40120899141277	0.004466552734375	3.39725199142276	0.0060211181640625
3.4013169914125	0.00447418212890625	3.39735999142249	0.0060150146484375
3.40141099141226	0.004468994140625	3.39745399142225	0.0060150146484375
3.40150899141202	0.00447052001953125	3.39755099142201	0.0060211181640625
3.40161699141174	0.00447235107421875	3.39765899142174	0.00601806640625
3.40171099141151	0.00447265625	3.3977529914215	0.0060150146484375
3.40180799141126	0.004473876953125	3.39785999142123	0.0060211181640625
3.40191599141099	0.00447784423828125	3.39795399142099	0.00601806640625
3.40201099141075	0.00447723388671875	3.39805099142075	0.0060150146484375
3.4021079914105	0.0044805908203125	3.39815899142047	0.00601806640625
3.40221599141023	0.004478759765625	3.39825199142024	0.0060150146484375
3.40230999140999	0.00447967529296875	3.39835999141997	0.0060211181640625
3.40241799140972	0.0044793701171875	3.39845399141973	0.0060150146484375
3.40251299140948	0.00448333740234375	3.39855099141948	0.006011962890625
3.40260999140924	0.0044842529296875	3.39865899141921	0.0060150146484375
3.40271699140897	0.00448577880859375	3.39875199141898	0.0060150146484375
3.40281199140873	0.00448638916015625	3.3988599914187	0.00601806640625
3.40290899140848	0.00448822021484375	3.39895399141847	0.0060211181640625
3.40301699140821	0.00448760986328125	3.39905099141822	0.006024169921875
3.40311199140797	0.0044903564453125	3.39915899141795	0.006024169921875
3.40320899140772	0.00449310302734375	3.39925299141771	0.0060150146484375
3.40331699140745	0.0044921875	3.39935999141744	0.006024169921875
3.40341099140721	0.00449371337890625	3.3994539914172	0.00601806640625
3.40350899140697	0.004495849609375	3.39955099141696	0.006024169921875
3.4036159914067	0.0044964599609375	3.39965899141669	0.0060211181640625
3.40371099140646	0.00449798583984375	3.39975299141645	0.00601806640625
3.40380799140621	0.00449920654296875	3.39986099141618	0.006024169921875
3.40391599140594	0.004500732421875	3.39995399141594	0.00601806640625
3.4040109914057	0.004500732421875	3.40006099141567	0.00601806640625
3.40410799140545	0.0045025634765625	3.40015499141543	0.00601806640625
3.40421599140518	0.00449737548828125	3.40025099141519	0.0060211181640625
3.40430999140494	0.00450531005859375	3.40035899141492	0.0060150146484375
3.4044079914047	0.0045062255859375	3.40045299141468	0.0060211181640625
3.40451499140443	0.00450897216796875	3.40055999141441	0.00601806640625
3.40460999140419	0.0045086669921875	3.40065399141417	0.0060150146484375
3.40471699140392	0.0045123291015625	3.40075099141393	0.0060211181640625
3.40481199140368	0.00451141357421875	3.40085899141366	0.00601806640625
3.40490899140343	0.00451202392578125	3.40095299141342	0.0060211181640625
3.40501699140316	0.0045147705078125	3.40106099141315	0.00601806640625
3.40511199140292	0.00451507568359375	3.40115499141291	0.00601806640625
3.40520899140267	0.00451690673828125	3.40125099141267	0.006024169921875
3.4053169914024	0.004508056640625	3.40135899141239	0.0060150146484375
3.40541199140216	0.004517822265625	3.40145299141216	0.0060211181640625
3.40550899140192	0.00451934814453125	3.40156099141188	0.00601806640625
3.40561599140165	0.004517822265625	3.40165499141165	0.0060150146484375
3.40571099140141	0.0045220947265625	3.4017519914114	0.0060150146484375
3.40580799140116	0.00452362060546875	3.40185899141113	0.006024169921875
3.40591599140089	0.00452545166015625	3.40195299141089	0.0060211181640625
3.40601099140065	0.0045245361328125	3.40205999141062	0.0060211181640625
3.4061079914004	0.00453094482421875	3.40215399141039	0.00601806640625
3.40621599140013	0.00452789306640625	3.40226099141012	0.00601806640625
3.40630999139989	0.00452911376953125	3.40235499140988	0.0060211181640625
3.40640799139965	0.0045294189453125	3.40245199140963	0.0060211181640625
3.40651499139938	0.00453155517578125	3.40255899140936	0.0060150146484375
3.40660999139914	0.00453125	3.40265299140913	0.0060211181640625
3.40671799139886	0.0045343017578125	3.40276099140885	0.00601806640625
3.40681199139863	0.00453369140625	3.40285399140862	0.00601806640625
3.40690999139838	0.004537353515625	3.40295899140835	0.006024169921875
3.40701699139811	0.0045391845703125	3.40305299140812	0.00601806640625
3.40711199139787	0.0045367431640625	3.40315999140785	0.00601806640625
3.40720799139763	0.00453887939453125	3.40325399140761	0.0060272216796875
3.40731599139735	0.00453460693359375	3.40335099140736	0.00601806640625
3.40741099139711	0.00454132080078125	3.40345899140709	0.0060211181640625
3.40750799139687	0.00454254150390625	3.40355299140685	0.00601806640625
3.4076149913966	0.00453948974609375	3.40366099140658	0.00601806640625
3.40770999139636	0.0045440673828125	3.40375399140635	0.0060211181640625
3.40781699139609	0.0045477294921875	3.4038509914061	0.0060211181640625
3.40791199139585	0.00453765869140625	3.40395899140583	0.00601806640625
3.4080089913956	0.004547119140625	3.40405299140559	0.0060211181640625
3.40811699139533	0.0045458984375	3.40416099140532	0.0060211181640625
3.40821199139509	0.0045477294921875	3.40425499140508	0.00601806640625
3.40830899139485	0.0045477294921875	3.40435199140484	0.0060211181640625
3.40841699139457	0.00454986572265625	3.40445999140456	0.0060211181640625
3.40851199139433	0.0045501708984375	3.40455099140434	0.0060150146484375
3.40860899139409	0.00455413818359375	3.40465899140406	0.0060211181640625
3.40871599139382	0.0045556640625	3.40475199140383	0.0060211181640625
3.40881099139358	0.0045562744140625	3.40486099140355	0.0060211181640625
3.40890799139333	0.004556884765625	3.40495399140332	0.006024169921875
3.40901599139306	0.00456207275390625	3.40505099140307	0.006024169921875
3.40910999139282	0.0045611572265625	3.4051589914028	0.006024169921875
3.40921799139255	0.0045635986328125	3.40525299140256	0.00601806640625
3.40931199139231	0.00455963134765625	3.40535999140229	0.00601806640625
3.40940999139207	0.0045635986328125	3.40545399140206	0.0060211181640625
3.4095169913918	0.00456573486328125	3.40555099140181	0.006024169921875
3.40961199139156	0.0045684814453125	3.40565899140154	0.00601806640625
3.40970899139131	0.004566650390625	3.4057519914013	0.0060150146484375
3.40981699139104	0.00456695556640625	3.40585999140103	0.006024169921875
3.4099109913908	0.0045703125	3.4059529914008	0.0060211181640625
3.41000899139055	0.00457000732421875	3.40606099140052	0.0060211181640625
3.41011599139028	0.00457550048828125	3.40615399140029	0.0060211181640625
3.41021099139004	0.00457427978515625	3.40625099140004	0.0060211181640625
3.4103079913898	0.00457275390625	3.40635899139977	0.00601806640625
3.41041599138953	0.00457489013671875	3.40645199139954	0.0060211181640625
3.41051199138928	0.0045770263671875	3.40655999139926	0.00601806640625
3.41060899138904	0.00457366943359375	3.40665399139903	0.0060211181640625
3.41071699138877	0.00457763671875	3.40675899139876	0.0060211181640625
3.41081099138853	0.00458526611328125	3.40685199139853	0.0060211181640625
3.41090799138829	0.00457977294921875	3.40695999139825	0.006024169921875
3.41101599138801	0.00457977294921875	3.40705399139802	0.00601806640625
3.41111099138777	0.0045794677734375	3.40715099139777	0.00601806640625
3.41120799138753	0.0045831298828125	3.4072589913975	0.0060272216796875
3.41131599138726	0.00458831787109375	3.40735199139726	0.00601806640625
3.41141099138702	0.00458038330078125	3.40745999139699	0.00601806640625
3.41150799138677	0.00458648681640625	3.40755399139675	0.0060211181640625
3.4116149913865	0.00458831787109375	3.40765099139651	0.00601806640625
3.41170899138626	0.00459197998046875	3.40775799139624	0.00601806640625
3.41181699138599	0.00458953857421875	3.407851991396	0.0060272216796875
3.41191199138575	0.004595947265625	3.40795999139573	0.0060272216796875
3.41200899138551	0.00459228515625	3.40805399139549	0.0060211181640625
3.41211599138524	0.00459197998046875	3.40815099139525	0.006024169921875
3.412210991385	0.00459564208984375	3.40825899139497	0.0060211181640625
3.41230799138475	0.00459503173828125	3.40835299139474	0.0060211181640625
3.41241599138448	0.0045953369140625	3.40846099139446	0.006024169921875
3.41251099138424	0.00459716796875	3.40855399139423	0.00601806640625
3.41260799138399	0.00459869384765625	3.40865099139398	0.0060150146484375
3.41271599138372	0.0046014404296875	3.40875899139371	0.00601806640625
3.41281099138348	0.004599609375	3.40885199139348	0.006024169921875
3.41290799138324	0.0046014404296875	3.4089599913932	0.0060211181640625
3.41301599138296	0.00459991455078125	3.40905299139297	0.0060302734375
3.41310999138273	0.00460601806640625	3.4091609913927	0.006024169921875
3.41321799138245	0.0046051025390625	3.40925499139246	0.006024169921875
3.41331299138221	0.0046044921875	3.40935199139221	0.006024169921875
3.41340999138197	0.00460479736328125	3.40945999139194	0.00601806640625
3.4135169913817	0.00460662841796875	3.40955299139171	0.006024169921875
3.41361199138146	0.004609375	3.40966199139143	0.0060211181640625
3.41370899138121	0.00460845947265625	3.4097549913912	0.006024169921875
3.41381699138094	0.0046112060546875	3.40985199139095	0.0060211181640625
3.4139119913807	0.004609375	3.40995899139068	0.0060272216796875
3.41400899138046	0.0046087646484375	3.41005299139044	0.0060272216796875
3.41411599138019	0.00461334228515625	3.41016099139017	0.0060272216796875
3.41421099137995	0.00461212158203125	3.41025499138993	0.0060211181640625
3.4143079913797	0.00461700439453125	3.41035099138969	0.0060272216796875
3.41441499137943	0.00461822509765625	3.41045899138942	0.0060302734375
3.41450999137919	0.004622802734375	3.41055299138918	0.0060211181640625
3.41461799137892	0.00461944580078125	3.41066099138891	0.0060211181640625
3.41471199137868	0.00461822509765625	3.41075499138867	0.00601806640625
3.41480999137843	0.00461944580078125	3.41085199138843	0.00601806640625
3.41491799137816	0.00462066650390625	3.41095999138815	0.0060302734375
3.41501299137792	0.0046240234375	3.41105199138792	0.006024169921875
3.41510999137768	0.00462249755859375	3.41115899138765	0.006024169921875
3.4152179913774	0.0046270751953125	3.41125299138741	0.006024169921875
3.41531199137717	0.004625244140625	3.41136099138714	0.00601806640625
3.41540999137692	0.00463165283203125	3.4114549913869	0.006024169921875
3.41551799137665	0.00462554931640625	3.41155099138666	0.006024169921875
3.41561199137641	0.00462860107421875	3.41165899138639	0.006024169921875
3.41570899137616	0.00462615966796875	3.41175299138615	0.0060302734375
3.41581699137589	0.0046343994140625	3.41186099138588	0.006024169921875
3.41591199137565	0.004630126953125	3.41195499138564	0.0060272216796875
3.41600899137541	0.00463653564453125	3.4120519913854	0.0060211181640625
3.41611599137514	0.004635009765625	3.41215999138512	0.006024169921875
3.4162109913749	0.00463531494140625	3.41225299138489	0.0060272216796875
3.41630799137465	0.0046356201171875	3.41236099138462	0.00601806640625
3.41641599137438	0.0046392822265625	3.41245499138438	0.0060272216796875
3.41651099137414	0.00463531494140625	3.41255099138414	0.0060211181640625
3.41660799137389	0.00464141845703125	3.41265999138386	0.0060272216796875
3.41671499137362	0.004639892578125	3.41275399138362	0.0060272216796875
3.41680999137338	0.00464263916015625	3.41286099138335	0.00601806640625
3.41691799137311	0.0046405029296875	3.41295499138312	0.0060272216796875
3.41701199137287	0.00464324951171875	3.41305099138287	0.00601806640625
3.41710999137263	0.0046453857421875	3.4131589913826	0.0060302734375
3.41721699137236	0.004638671875	3.41325299138236	0.0060211181640625
3.41731199137212	0.00464508056640625	3.41336099138209	0.00601806640625
3.41740999137187	0.00464599609375	3.41345499138185	0.0060211181640625
3.4175169913716	0.004647216796875	3.41355199138161	0.0060272216796875
3.41761199137136	0.00464996337890625	3.41365999138134	0.006024169921875
3.41770899137111	0.004654541015625	3.4137539913811	0.006024169921875
3.41781699137084	0.0046514892578125	3.41385099138085	0.006024169921875
3.4179119913706	0.00465240478515625	3.41395799138058	0.006024169921875
3.41800899137036	0.00465423583984375	3.41405199138035	0.0060211181640625
3.41811699137008	0.00465179443359375	3.41415899138008	0.006024169921875
3.41821099136985	0.00465545654296875	3.41425299137984	0.006024169921875
3.4183089913696	0.004654541015625	3.41435999137957	0.0060272216796875
3.41841599136933	0.00464996337890625	3.41445399137933	0.006024169921875
3.41851099136909	0.004659423828125	3.41455099137909	0.0060211181640625
3.41860799136884	0.0046600341796875	3.41465899137881	0.0060272216796875
3.41871599136857	0.00465667724609375	3.41475299137858	0.0060302734375
3.41881099136833	0.00466094970703125	3.4148609913783	0.0060333251953125
3.41890799136809	0.00465850830078125	3.41495399137807	0.0060272216796875
3.41901499136782	0.0046661376953125	3.41505099137783	0.006024169921875
3.41910999136758	0.00466156005859375	3.41515899137755	0.006024169921875
3.4192179913673	0.00466339111328125	3.41525299137732	0.0060272216796875
3.41931199136707	0.00466796875	3.41536099137704	0.006024169921875
3.41940999136682	0.00466949462890625	3.41545499137681	0.0060211181640625
3.41951699136655	0.00467315673828125	3.41555199137656	0.0060211181640625
3.41961199136631	0.00466949462890625	3.41565999137629	0.00601806640625
3.41970899136606	0.00467010498046875	3.41575299137605	0.0060211181640625
3.41981699136579	0.0046710205078125	3.41586099137578	0.0060272216796875
3.41991199136555	0.0046710205078125	3.41595499137554	0.006024169921875
3.42000899136531	0.004674072265625	3.4160519913753	0.0060272216796875
3.42011699136503	0.0046746826171875	3.41615899137503	0.0060302734375
3.4202109913648	0.00467498779296875	3.41625299137479	0.0060211181640625
3.42030899136455	0.00467376708984375	3.41636099137452	0.0060211181640625
3.42041599136428	0.0046710205078125	3.41645399137428	0.006024169921875
3.42051099136404	0.00467742919921875	3.41655099137404	0.0060272216796875
3.4206079913638	0.0046795654296875	3.41665799137377	0.006024169921875
3.42071599136352	0.004678955078125	3.41675199137353	0.0060272216796875
3.42081099136328	0.0046807861328125	3.41685999137326	0.0060302734375
3.42090799136304	0.0046826171875	3.41695399137302	0.0060302734375
3.42101599136276	0.004677734375	3.41706099137275	0.006024169921875
3.42110999136253	0.00468475341796875	3.41715499137251	0.0060272216796875
3.42120799136228	0.00468170166015625	3.41725199137227	0.0060333251953125
3.42131599136201	0.00468902587890625	3.417359991372	0.0060211181640625
3.42141099136177	0.0046856689453125	3.41745399137176	0.0060211181640625
3.4215179913615	0.00468414306640625	3.41755099137151	0.006024169921875
3.42161199136126	0.0046820068359375	3.41765799137124	0.0060272216796875
3.42170999136101	0.0046893310546875	3.41776099137098	0.0060211181640625
3.42181699136074	0.00468963623046875	3.41785399137075	0.0060302734375
3.4219119913605	0.0046942138671875	3.4179509913705	0.006024169921875
3.42200899136026	0.0046905517578125	3.41805899137023	0.006024169921875
3.42211699135999	0.00469207763671875	3.41815299136999	0.006024169921875
3.42221199135975	0.00468719482421875	3.41826099136972	0.0060272216796875
3.4223089913595	0.00469482421875	3.41835399136949	0.006024169921875
3.42241599135923	0.0046905517578125	3.41845099136924	0.0060272216796875
3.42251099135899	0.004696044921875	3.41855899136897	0.0060333251953125
3.42260799135875	0.0046954345703125	3.41865299136873	0.0060333251953125
3.42271599135847	0.00469879150390625	3.41876099136846	0.0060272216796875
3.42281099135823	0.00470123291015625	3.41885499136822	0.0060272216796875
3.42290799135799	0.00469635009765625	3.41895199136798	0.0060272216796875
3.42301599135772	0.004696044921875	3.41905899136771	0.0060211181640625
3.42310999135748	0.00470001220703125	3.41915299136747	0.006024169921875
3.42320799135723	0.004703369140625	3.4192609913672	0.0060302734375
3.42331599135696	0.004700927734375	3.41935499136696	0.0060272216796875
3.42340999135672	0.00470733642578125	3.41945299136671	0.0060211181640625
3.42351799135645	0.00470611572265625	3.41955999136644	0.0060272216796875
3.42361199135621	0.0047113037109375	3.4196539913662	0.006024169921875
3.42370999135596	0.00470611572265625	3.41975099136596	0.006024169921875
3.42381699135569	0.004708251953125	3.41985899136569	0.0060272216796875
3.42391199135545	0.00470703125	3.41995299136545	0.006024169921875
3.42400799135521	0.00471038818359375	3.42006099136518	0.0060302734375
3.42411599135494	0.004710693359375	3.42015499136494	0.00601806640625
3.4242109913547	0.00470458984375	3.42025199136469	0.0060302734375
3.42430799135445	0.00471038818359375	3.42035899136442	0.006024169921875
3.42441499135418	0.00470916748046875	3.42045099136419	0.006024169921875
3.42450999135394	0.00471466064453125	3.42055799136392	0.0060272216796875
3.42461799135367	0.00471588134765625	3.42065199136368	0.006024169921875
3.42471199135343	0.004716796875	3.42075999136341	0.0060272216796875
3.42480899135319	0.004716796875	3.42085399136317	0.006024169921875
3.42491699135292	0.0047174072265625	3.4209609913629	0.0060302734375
3.42501199135268	0.004713134765625	3.42105499136267	0.0060272216796875
3.42510899135243	0.00471923828125	3.42115199136242	0.0060272216796875
3.42521699135216	0.0047149658203125	3.42125999136215	0.0060272216796875
3.42531099135192	0.0047247314453125	3.42135299136191	0.0060302734375
3.42540799135168	0.00472259521484375	3.42146099136164	0.0060272216796875
3.4255159913514	0.00472259521484375	3.4215549913614	0.0060302734375
3.42560999135117	0.00471893310546875	3.42165199136116	0.006024169921875
3.42570799135092	0.004722900390625	3.42175899136089	0.006024169921875
3.42581499135065	0.004722900390625	3.42185299136065	0.006024169921875
3.42590999135041	0.00472625732421875	3.42196099136038	0.006024169921875
3.42601699135014	0.00472747802734375	3.42205399136014	0.0060272216796875
3.4261119913499	0.00472991943359375	3.4221509913599	0.0060302734375
3.42620899134965	0.00472900390625	3.42225799135963	0.0060272216796875
3.42631699134938	0.00473175048828125	3.42235199135939	0.0060272216796875
3.42641199134914	0.00473114013671875	3.42245999135912	0.0060272216796875
3.4265089913489	0.00473541259765625	3.42255399135888	0.006024169921875
3.42661699134862	0.00473297119140625	3.42266099135861	0.0060302734375
3.42671199134838	0.00473419189453125	3.42275499135837	0.0060302734375
3.42680899134814	0.00473480224609375	3.42285199135813	0.006024169921875
3.42691699134787	0.004736328125	3.42295999135786	0.0060302734375
3.42701099134763	0.00473297119140625	3.42305399135762	0.0060302734375
3.42710799134738	0.00473724365234375	3.42315099135737	0.0060302734375
3.42721599134711	0.00473876953125	3.4232579913571	0.006024169921875
3.42731099134687	0.0047412109375	3.42336099135684	0.0060333251953125
3.42740799134663	0.00474090576171875	3.42345399135661	0.0060272216796875
3.42751599134635	0.00474151611328125	3.42355099135636	0.006024169921875
3.42761099134611	0.00473663330078125	3.42365899135609	0.0060272216796875
3.42770799134587	0.00474945068359375	3.42375299135585	0.0060272216796875
3.4278159913456	0.0047454833984375	3.42386099135558	0.0060272216796875
3.42791099134536	0.004744873046875	3.42395399135535	0.0060272216796875
3.42801799134509	0.0047442626953125	3.4240519913551	0.0060272216796875
3.42811299134485	0.00474853515625	3.42415899135483	0.006024169921875
3.4282099913446	0.00474029541015625	3.42425299135459	0.0060272216796875
3.42831699134433	0.00474822998046875	3.42436099135432	0.006024169921875
3.42841199134409	0.00474517822265625	3.42445499135408	0.0060272216796875
3.42850899134385	0.00474639892578125	3.42455199135384	0.0060302734375
3.42861699134357	0.004749755859375	3.42465899135357	0.006024169921875
3.42871199134333	0.0047515869140625	3.42475299135333	0.0060302734375
3.42880899134309	0.00475067138671875	3.42486099135306	0.0060333251953125
3.42891599134282	0.00475311279296875	3.42495499135282	0.0060302734375
3.42901099134258	0.00474884033203125	3.42505199135257	0.0060272216796875
3.42910799134233	0.0047589111328125	3.4251599913523	0.0060302734375
3.42921599134206	0.00475433349609375	3.42525399135206	0.0060211181640625
3.42931099134182	0.00475738525390625	3.42535099135182	0.006024169921875
3.42940799134158	0.004759521484375	3.42545899135155	0.0060272216796875
3.4295159913413	0.004757080078125	3.42555199135131	0.0060302734375
3.42961099134106	0.00475555419921875	3.42565999135104	0.0060272216796875
3.42970799134082	0.00476226806640625	3.4257539913508	0.0060272216796875
